[256.86280071539665, 259.0389618732059, 256.85773472327537, 260.0275912426323, 260.80464892724365, 264.4878854727197, 260.9694370920838, 260.80119410977574, 257.4816071230907, 259.99945554204527, 259.2456418178519]
[254.85429383015352, 256.0571586284068, 254.75503771482116, 258.18543074569294, 258.2891423130374, 261.5557603815655, 258.65195920686193, 258.03559933120613, 254.37304490093774, 257.01458397815253, 257.1258833063784]
[234.84364227390046, 238.7320238663709, 234.16934493150802, 239.49658680987415, 239.32694953820376, 244.69814963657154, 240.1609442186534, 240.74847570773886, 235.8977756325999, 238.37704618595495, 237.04968384198654]
[253.62733446212647, 254.3256926670751, 252.46111794570805, 256.05945605382993, 254.67391638674118, 260.1393619364065, 256.79483378339125, 256.1598186541449, 252.04597206978036, 256.0606806299255, 255.8398604920517]
[271.1472777521702, 271.956404980867, 270.61605689228645, 273.8362814716541, 273.5038721321905, 277.4476545266642, 274.7023891769433, 273.8171799063511, 269.78969132863625, 272.9769235671161, 273.18680049439797]
[257.4794170119357, 259.21288403982595, 257.23602675167297, 260.94168574756765, 260.8318936710101, 265.2357785636696, 261.74079669875977, 261.23098362561745, 257.0189590979313, 260.2163045680984, 259.55753573265423]
[156.68834598568355, 170.36456774223763, 156.78583866625402, 166.19205402813802, 170.7342654894603, 176.50980756227406, 168.58147887644745, 172.35369091958, 166.17434435563723, 164.55186287099357, 160.39797222660326]
[175.8733828149519, 186.8248482845026, 175.70524406936508, 184.30186099447067, 187.5004545901577, 193.29218959204798, 185.71788093087557, 188.92049940955195, 182.83168062536856, 182.80594525764062, 179.12422420309633]
