[239.5704368532463, 239.7529246934925, 238.71120178963136, 240.31474714395324, 238.18413186524091, 239.213013582034, 239.60477257136526, 239.91569907800078, 239.38827170452643, 237.66958140032568, 240.69341803708892]
[222.15307779122764, 222.9524229047972, 220.15605513508734, 222.5467544147761, 219.66084190575404, 220.65801783843577, 220.65312185698852, 224.0950770311618, 222.38184365819774, 219.92553393946648, 222.39912325376798]
[223.26668259818203, 224.55104180420756, 220.5379656101921, 223.8236395936684, 219.88121945781333, 221.50080599727596, 221.31769555418865, 225.2066924923808, 223.47148862576336, 221.88871044899832, 223.20723330762095]
[217.12427447307317, 218.73773304225512, 214.29698086737886, 217.79854992544796, 213.32502281072993, 215.19871105421194, 214.81415554653393, 220.05399036954054, 217.35130072985396, 215.3864263134293, 217.03867454271807]
[260.06634756230244, 260.7987157153946, 257.99208057855486, 260.3804938439806, 257.3792185116436, 258.7605457884603, 258.762797540757, 260.3404655278737, 259.71021718726496, 257.75795402647583, 260.0665362295575]
[222.6637140883668, 223.60947526851305, 220.64982850386048, 223.27742977906138, 219.5734674837271, 221.2253065375684, 221.00443329528616, 223.9770452531785, 222.4393609903204, 220.4228038904876, 223.1696750434213]
[154.79383419655417, 159.92612756325693, 147.00030455627203, 157.56243853356784, 144.50745839990577, 148.85053419231323, 146.68421214701894, 167.19505302051135, 155.7765033403441, 153.41414836832914, 151.51374837788472]
[169.05530246930633, 173.8350464019938, 161.6841207301859, 171.41258211729792, 159.089224237648, 163.50588867179277, 160.81472077267355, 181.01416191365826, 170.16122378832338, 167.02668990502613, 165.90160318297868]
