[299.91591404881905, 300.7309342597111, 299.80595169479864, 301.2709994609981, 301.41896886874184, 299.15960616582333, 301.214821418803, 301.5765716445406, 299.6754613407354, 299.33940462197245, 300.27921157368934]
[249.29508297771082, 255.65567367769185, 248.83734237213588, 254.25785174882424, 254.35021927581843, 253.9162236919595, 253.9990961347693, 254.42386202716344, 254.0500749432787, 249.55299750644681, 251.19423355981087]
[270.09599248542077, 274.0322982867243, 270.26726941975596, 273.3202157422595, 273.63242147094024, 272.07518708144937, 273.0587015280368, 273.36348255820764, 272.4306462586536, 270.1457736893056, 271.12484302144645]
[275.1253099818789, 279.09286319510903, 275.394887125698, 278.7911469678434, 278.6932348835236, 277.9497457686506, 278.24820599712336, 278.6424098149437, 278.144948298853, 275.4718392120556, 276.2803901289921]
[302.15608467226787, 302.95986673561663, 302.5579169194441, 303.2605349614661, 303.96560212089, 300.8981190094661, 303.71995235287324, 304.17292586325703, 302.07666355636326, 301.758899809747, 302.70737280637843]
[253.10018399316252, 260.878964644635, 253.53204229102911, 259.50393824275824, 259.57361285323225, 258.2501724226189, 258.9123985198098, 259.01344042399126, 258.40208810815085, 253.77930566555366, 255.20282668816378]
[168.69270909602122, 184.5392936091425, 168.80892504268886, 181.25328261499683, 179.12652352518472, 183.15607481474967, 177.55186437554954, 178.44558282298698, 180.72789331867344, 171.4176532392052, 172.18579879968652]
[194.23560991430614, 207.60869667583037, 194.56834118954015, 204.94246368090324, 203.32255075429265, 205.75837897390085, 202.31050007427422, 203.18796696561063, 204.45583806242365, 196.1717904278369, 197.54263246225486]
