[275.29100124122914, 273.75600766518255, 274.8907432025945, 271.13401006080085, 276.91288802545733, 272.6335357810685, 279.82748077511127, 275.98564835424, 272.4622708244403, 274.93340420974675, 273.0542698113189]
[272.11740223342053, 271.19413596607563, 272.0769043179618, 269.336461733398, 273.17614692801, 270.26183347865174, 275.99057748355216, 273.1225522055728, 270.52638564805216, 271.5183439144384, 270.13481741073554]
[238.13826577666777, 236.41074711289613, 237.11442457053295, 233.13225187447912, 240.8883189985673, 234.43246574762927, 242.97759844777306, 238.0976863096318, 234.19023378763555, 240.07682135936267, 235.9167857593674]
[237.36244268270283, 235.4678418610887, 236.30652295839218, 231.75951606887313, 240.79612822917437, 233.17138410523432, 242.73114160286764, 236.99354696431948, 232.9658364238392, 239.5474974653691, 234.9486726031714]
[267.25017488795066, 265.9194587572709, 266.59764637465025, 262.93449349216894, 269.4353629944708, 264.0623202922825, 271.7453636146082, 267.41013106059484, 264.28164778936105, 267.91660598475363, 264.9013463181158]
[265.22469244599847, 263.59970881526283, 264.4078215142128, 260.345131331394, 267.5788952823067, 261.8127489810382, 270.4750912838367, 265.41126294261903, 261.5560636742998, 266.1881585771236, 262.8084415859822]
[155.66671089946573, 150.7288432364596, 151.80136550799372, 143.47444513687333, 162.9063006380877, 146.60089134968308, 164.8667053942203, 151.69393399805534, 144.7141187372708, 164.46961722856543, 153.4624649764855]
[170.22696009562014, 165.8282595713832, 167.07658629908462, 159.14371375529592, 177.00689096123514, 162.1519349978134, 178.85662701336219, 167.24607729698823, 160.5657396515698, 177.72602409121149, 168.12999708157292]
