1,10000,0.007571410870552063
1,10000,0.008621970081329346
1,10000,0.008436961936950683
1,10000,0.008456981682777405
1,10000,0.00989500207901001
1,10000,0.009403171372413635
1,10000,0.00881372354030609
1,10000,0.008875302147865296
1,10000,0.00881106767654419
1,10000,0.0088793781042099
1,10000,0.010194742250442505
1,10000,0.009170846581459046
1,10000,0.00869400532245636
1,10000,0.00870716917514801
1,10000,0.008693635153770446
1,10000,0.00878394591808319
1,10000,0.012467945313453674
1,10000,0.013807387447357178
1,10000,0.01244550256729126
1,10000,0.012512167382240296
1,10000,0.01245111632347107
1,10000,0.015128606176376343
1,10000,0.01867262237071991
1,10000,0.012462169742584229
1,10000,0.01243624062538147
1,10000,0.012444343090057373
1,10000,0.01527955629825592
1,10000,0.018986881327629088
1,10000,0.0124995849609375
1,10000,0.012494794416427613
1,10000,0.012522772049903869
1,10000,0.015567121720314025
1,10000,0.017985567617416383
1,10000,0.01248044946193695
1,10000,0.012457031106948853
1,10000,0.012455071306228638
1,10000,0.015934428691864014
1,10000,0.01769065706729889
1,10000,0.01251641948223114
1,10000,0.01248492991924286
1,10000,0.012487652707099915
1,10000,0.01634832453727722
1,10000,0.01719470307826996
1,10000,0.012463454437255859
1,10000,0.012435759973526
1,10000,0.012436408638954163
1,10000,0.012142511010169983
1,10000,0.01409380877017975
1,10000,0.012814509725570678
1,10000,0.012115645456314087
1,10000,0.012097998023033142
1,10000,0.012102116775512695
1,10000,0.018335632419586183
1,10000,0.01439936020374298
1,10000,0.012141438031196595
1,10000,0.012200804495811462
1,10000,0.012205992078781128
1,10000,0.01829775137901306
1,10000,0.014569497489929199
1,10000,0.012173712420463561
1,10000,0.01216232295036316
1,10000,0.012159696578979492
1,10000,0.018204198384284973
1,10000,0.0147797607421875
1,10000,0.01215069305896759
1,10000,0.012144456076622009
1,10000,0.012139214611053467
1,10000,0.017897250628471376
1,10000,0.014946720385551452
1,10000,0.012241988182067872
1,10000,0.012182086086273193
1,10000,0.012217589902877808
1,10000,0.017931708025932313
1,10000,0.01506024181842804
1,10000,0.01213380811214447
1,10000,0.012142142581939698
1,10000,0.016472004461288454
1,10000,0.016470178556442262
1,10000,0.016985602617263795
1,10000,0.0166624005317688
1,10000,0.016486103749275206
1,10000,0.016526276803016663
1,10000,0.020613858294487
1,10000,0.021290031719207764
1,10000,0.017270190358161925
1,10000,0.0165527955532074
1,10000,0.016573553442955018
1,10000,0.021025361824035645
1,10000,0.021187838196754457
1,10000,0.016672131204605103
1,10000,0.016560535097122193
1,10000,0.01699090759754181
1,10000,0.02113653621673584
1,10000,0.02076013033390045
1,10000,0.016592476320266725
1,10000,0.016575146865844728
1,10000,0.017632626342773437
1,10000,0.02118819901943207
1,10000,0.02022063443660736
1,10000,0.016529956984519957
1,10000,0.01648873243331909
1,10000,0.017997640490531923
1,10000,0.021241547346115112
1,10000,0.019800222969055176
1,10000,0.01653102457523346
1,10000,0.016535987734794616
1,10000,0.016618097496032713
1,10000,0.016616033244132994
1,10000,0.0170871062040329
1,10000,0.016939822793006896
1,10000,0.016705889105796814
1,10000,0.016735696816444396
1,10000,0.020271422791481017
1,10000,0.021298718571662902
1,10000,0.017748104596138
1,10000,0.01669821517467499
1,10000,0.016707318139076232
1,10000,0.02073122498989105
1,10000,0.021170130062103273
1,10000,0.017131103658676147
1,10000,0.01668599853515625
1,10000,0.01687104618549347
1,10000,0.021142502188682556
1,10000,0.020980238842964172
1,10000,0.016718551063537597
1,10000,0.016682253694534303
1,10000,0.017400801825523376
1,10000,0.021217961764335633
1,10000,0.020503312921524047
1,10000,0.016694378113746643
1,10000,0.01669221887588501
1,10000,0.017962695717811585
1,10000,0.021189484000205993
1,10000,0.019904739451408388
1,10000,0.016705975556373598
1,10000,0.01670341420173645
1,10000,0.006505251383781433
1,10000,0.006643619012832642
1,10000,0.006784415340423584
1,10000,0.006578421854972839
1,10000,0.00668826322555542
1,10000,0.007004369139671326
1,10000,0.007820275402069091
1,10000,0.007752131152153015
1,10000,0.007641717648506165
1,10000,0.0076749244213104246
1,10000,0.007682393956184387
1,10000,0.007688866543769836
1,10000,0.007761986589431762
1,10000,0.007600943803787232
1,10000,0.007826722121238708
1,10000,0.007674512314796448
1,10000,0.0076943254470825196
1,10000,0.007607809567451477
1,10000,0.0068454918146133425
1,10000,0.0065928015232086185
1,10000,0.006607696747779846
1,10000,0.00653030698299408
1,10000,0.006514151668548584
1,10000,0.007109041142463684
1,10000,0.007542798733711243
1,10000,0.007481271743774414
1,10000,0.007640595078468323
1,10000,0.007582003498077392
1,10000,0.007619321584701538
1,10000,0.007601002454757691
1,10000,0.007579290533065796
1,10000,0.00733506371974945
1,10000,0.0072098872900009155
1,10000,0.007319288039207459
1,10000,0.007215228247642517
1,10000,0.007094438266754151
1,10000,0.0071213518619537355
1,10000,0.007292952036857605
1,10000,0.007297216606140137
1,10000,0.007314529490470886
1,10000,0.007186549711227417
1,10000,0.007274843311309814
1,10000,0.0072975056409835815
1,10000,0.007257866525650024
1,10000,0.0072639641284942625
1,10000,0.0072433419466018676
1,10000,0.00733039231300354
1,10000,0.007228678798675537
1,10000,0.007172222924232483
1,10000,0.007259131097793579
1,10000,0.007260947370529174
1,10000,0.00723208065032959
1,10000,0.007197353911399841
1,10000,0.007507697081565857
1,10000,0.007546027970314026
1,10000,0.007508658003807068
1,10000,0.007474600172042847
1,10000,0.007406541872024536
1,10000,0.007527193140983581
1,10000,0.0075643267154693605
1,10000,0.008461629104614258
1,10000,0.008341251492500305
1,10000,0.008424043941497802
1,10000,0.008389782071113586
1,10000,0.008330946016311645
1,10000,0.008349161291122436
1,10000,0.008217783856391906
1,10000,0.008374803972244263
1,10000,0.008375218486785888
1,10000,0.00850929434299469
1,10000,0.008582262778282166
1,10000,0.008911398577690124
1,10000,0.008896822929382325
1,10000,0.008394968175888062
1,10000,0.008324136066436767
1,10000,0.008423505759239197
1,10000,0.00841957700252533
1,10000,0.008398165583610534
1,10000,0.00846357581615448
1,10000,0.008441983556747436
1,10000,0.007874323844909667
1,10000,0.0078439603805542
1,10000,0.007852044343948364
1,10000,0.0077871567010879515
1,10000,0.007830921125411987
1,10000,0.00784198637008667
1,10000,0.00783874979019165
1,10000,0.007836261391639709
1,10000,0.007812284779548645
1,10000,0.007825902438163758
1,10000,0.0077766454935073856
1,10000,0.008001429748535157
1,10000,0.008760259437561035
1,10000,0.008190699315071106
1,10000,0.008304800081253052
1,10000,0.008155920338630676
1,10000,0.008044885683059692
1,10000,0.008288030028343201
1,10000,0.008086226844787598
1,10000,0.007026118230819702
1,10000,0.007141308736801148
1,10000,0.007296390652656555
1,10000,0.007243463015556335
1,10000,0.007267195391654969
1,10000,0.0071772926807403565
1,10000,0.00728922963142395
1,10000,0.007847377634048462
1,10000,0.007703052854537964
1,10000,0.007170426464080811
1,10000,0.007817255330085754
1,10000,0.007533160448074341
1,10000,0.007143436002731323
1,10000,0.007076570463180542
1,10000,0.0071277688026428225
1,10000,0.0071936917543411255
1,10000,0.0076543294191360476
1,10000,0.00725697648525238
1,10000,0.007344898080825806
1,10000,0.007635805630683899
1,10000,0.007302386212348938
1,10000,0.0071476908445358275
1,10000,0.007494121336936951
1,10000,0.007761202430725098
1,10000,0.007347770094871521
1,10000,0.0072628300428390505
1,10000,0.007198950386047363
1,10000,0.007288796782493591
1,10000,0.007562477445602417
1,10000,0.007201106762886047
1,10000,0.007124525141716003
1,10000,0.006982407116889954
1,10000,0.006574787521362304
1,10000,0.0066907894372940065
1,10000,0.0069542528390884395
1,10000,0.006656694507598877
1,10000,0.006609231281280517
1,10000,0.006819219398498535
1,10000,0.00683665521144867
1,10000,0.0067528099536895755
1,10000,0.006767785263061523
1,10000,0.006589634656906128
1,10000,0.006802162599563599
1,10000,0.0066948426008224485
1,10000,0.006770414328575134
1,10000,0.00796330738067627
1,10000,0.007987982821464538
1,10000,0.007718712782859802
1,10000,0.007289056015014649
1,10000,0.006465080094337463
1,10000,0.006589902973175049
1,10000,0.006489037442207336
1,10000,0.006477602410316467
1,10000,0.006517456340789795
1,10000,0.00747070517539978
