1,10000,0.11980071080178023
1,10000,0.09426347801312804
1,10000,0.08853761127628386
1,10000,0.08578418928310275
1,10000,0.08376290322802961
1,10000,0.08256544550284743
1,10000,0.08142711225450039
1,10000,0.08065753928050398
1,10000,0.07994849805347622
1,10000,0.07939498271271586
1,10000,0.07890925717577338
1,10000,0.07842140092924237
1,10000,0.07788235143683851
1,10000,0.07764314299449325
1,10000,0.07736435693874955
1,10000,0.07718320287652314
1,10000,0.07667934852093458
1,10000,0.0763843596111983
1,10000,0.07611253690160812
1,10000,0.07604705240130424
1,10000,0.07595633238703013
1,10000,0.07580645986795426
1,10000,0.07548962246514856
1,10000,0.07537114038392902
1,10000,0.0749122947230935
1,10000,0.0748981600817293
1,10000,0.07484005953446031
1,10000,0.07473819357343019
1,10000,0.074414025490731
1,10000,0.07430558135844767
1,10000,0.12006018792912364
1,10000,0.09416969000026584
1,10000,0.08855943606868387
1,10000,0.0860101691968739
1,10000,0.08424898854158819
1,10000,0.0828044737584889
1,10000,0.08188026476949453
1,10000,0.08090863828510046
1,10000,0.08039719020202755
1,10000,0.07963233096264302
1,10000,0.07928585083186626
1,10000,0.07873253179118037
1,10000,0.07842410742901265
1,10000,0.07811314763873815
1,10000,0.07778532594703137
1,10000,0.07745383775196969
1,10000,0.07702101980671286
1,10000,0.0769329387601465
1,10000,0.07653629200831055
1,10000,0.07645606004744768
1,10000,0.0761151347592473
1,10000,0.07597259340770543
1,10000,0.0756556053582579
1,10000,0.07559405597485602
1,10000,0.07543345165662467
1,10000,0.07534240178316831
1,10000,0.07514969612360001
1,10000,0.07500614994727076
1,10000,0.07499030986689031
1,10000,0.07470052070654928
1,10000,0.12058540511205793
1,10000,0.09471767891943454
1,10000,0.08878949037343263
1,10000,0.08600169030949473
1,10000,0.08441723186448216
1,10000,0.08308634319901466
1,10000,0.08201635332554578
1,10000,0.08109484134465456
1,10000,0.08069305977113544
1,10000,0.07997530989274383
1,10000,0.0794385133497417
1,10000,0.07889467206783593
1,10000,0.07864967673681676
1,10000,0.07799771912321449
1,10000,0.07775203201472759
1,10000,0.07740404652059078
1,10000,0.07711344713829457
1,10000,0.0769992395054549
1,10000,0.07671463988311589
1,10000,0.0765626370538026
1,10000,0.07619421649090946
1,10000,0.07609032258391381
1,10000,0.07570149349458516
1,10000,0.07568150304630399
1,10000,0.07543837524279952
1,10000,0.07533437328077852
1,10000,0.07494652630202472
1,10000,0.07502215647883713
1,10000,0.07487538734413683
1,10000,0.07483552129678428
1,10000,0.12114745117947459
1,10000,0.09490664706379175
1,10000,0.08913335830159486
1,10000,0.0861388635776937
1,10000,0.08434863649085164
1,10000,0.08297731712386013
1,10000,0.08183217205516995
1,10000,0.08111156056597829
1,10000,0.08051249536201358
1,10000,0.07996543928645551
1,10000,0.07934345640242099
1,10000,0.07875295602753758
1,10000,0.0785378483042121
1,10000,0.07812108735889196
1,10000,0.07789894068576396
1,10000,0.0775072077203542
1,10000,0.07708181228600443
1,10000,0.07684485540352762
1,10000,0.07677130553945899
1,10000,0.07652743565924465
1,10000,0.07620713467374444
1,10000,0.07599694592878223
1,10000,0.07595080846808851
1,10000,0.07562661556564272
1,10000,0.07568678481914103
1,10000,0.07541670679599047
1,10000,0.07526584154963493
